3.78275655e+01 4.74982210e-27
3.78115623e+01 4.78891576e-27
3.77955591e+01 4.82832996e-27
3.77795559e+01 4.86806731e-27
3.77635527e+01 4.90813044e-27
3.77475495e+01 4.94852203e-27
3.77315463e+01 4.98924474e-27
3.77155431e+01 5.03030128e-27
3.76995399e+01 5.07169437e-27
3.76835367e+01 5.11342677e-27
3.76675335e+01 5.15550125e-27
3.76515303e+01 5.19792058e-27
3.76355271e+01 5.24068760e-27
3.76195239e+01 5.28380513e-27
3.76035207e+01 5.32727604e-27
3.75875175e+01 5.37110321e-27
3.75715143e+01 5.41528955e-27
3.75555111e+01 5.45983798e-27
3.75395079e+01 5.50475147e-27
3.75235047e+01 5.55003299e-27
3.75075015e+01 5.59568554e-27
3.74914983e+01 5.64171215e-27
3.74754951e+01 5.68811588e-27
3.74594919e+01 5.73489980e-27
3.74434887e+01 5.78206700e-27
3.74274855e+01 5.82962062e-27
3.74114823e+01 5.87756382e-27
3.73954791e+01 5.92589975e-27
3.73794759e+01 5.97463164e-27
3.73634727e+01 6.02376271e-27
3.73474695e+01 6.07329621e-27
3.73314663e+01 6.12323543e-27
3.73154631e+01 6.17358367e-27
3.72994599e+01 6.22434428e-27
3.72834567e+01 6.27552061e-27
3.72674535e+01 6.32711605e-27
3.72514503e+01 6.37913402e-27
3.72354471e+01 6.43157796e-27
3.72194439e+01 6.48445136e-27
3.72034407e+01 6.53775770e-27
3.71874375e+01 6.59150052e-27
3.71714343e+01 6.64568338e-27
3.71554311e+01 6.70030987e-27
3.71394279e+01 6.75538359e-27
3.71234247e+01 6.81090820e-27
3.71074215e+01 6.86688737e-27
3.70914183e+01 6.92332481e-27
3.70754151e+01 6.98022424e-27
3.70594119e+01 7.03758944e-27
3.70434087e+01 7.09542420e-27
3.70274055e+01 7.15373236e-27
3.70114023e+01 7.21251775e-27
3.69953991e+01 7.27178428e-27
3.69793959e+01 7.33153586e-27
3.69633927e+01 7.39177645e-27
3.69473895e+01 7.45251004e-27
3.69313863e+01 7.51374062e-27
3.69153831e+01 7.57547227e-27
3.68993799e+01 7.63770905e-27
3.68833767e+01 7.70045508e-27
3.68673735e+01 7.76371452e-27
3.68513703e+01 7.82749153e-27
3.68353671e+01 7.89179035e-27
3.68193639e+01 7.95661521e-27
3.68033607e+01 8.02197041e-27
3.67873575e+01 8.08786026e-27
3.67713543e+01 8.15428911e-27
3.67553511e+01 8.22126136e-27
3.67393479e+01 8.28878143e-27
3.67233447e+01 8.35685378e-27
3.67073415e+01 8.42548291e-27
3.66913383e+01 8.49467335e-27
3.66753351e+01 8.56442967e-27
3.66593319e+01 8.63475648e-27
3.66433287e+01 8.70565842e-27
3.66273255e+01 8.77714017e-27
3.66113223e+01 8.84920646e-27
3.65953191e+01 8.92186204e-27
3.65793159e+01 8.99511171e-27
3.65633127e+01 9.06896031e-27
3.65473095e+01 9.14341270e-27
3.65313063e+01 9.21847381e-27
3.65153031e+01 9.29414859e-27
3.64992999e+01 9.37044202e-27
3.64832967e+01 9.44735915e-27
3.64672935e+01 9.52490506e-27
3.64512903e+01 9.60308485e-27
3.64352871e+01 9.68190368e-27
3.64192839e+01 9.76136677e-27
3.64032807e+01 9.84147933e-27
3.63872775e+01 9.92224667e-27
3.63712743e+01 1.00036741e-26
3.63552711e+01 1.00857670e-26
3.63392679e+01 1.01685308e-26
3.63232647e+01 1.02519709e-26
3.63072615e+01 1.03360929e-26
3.62912583e+01 1.04209022e-26
3.62752551e+01 1.05064045e-26
3.62592519e+01 1.05926054e-26
3.62432486e+01 1.06795106e-26
3.62272454e+01 1.07671259e-26
3.62112422e+01 1.08554569e-26
3.61952390e+01 1.09445096e-26
3.61792358e+01 1.10342897e-26
3.61632326e+01 1.11248032e-26
3.61472294e+01 1.12160561e-26
3.61312262e+01 1.13080543e-26
3.61152230e+01 1.14008040e-26
3.60992198e+01 1.14943112e-26
3.60832166e+01 1.15885821e-26
3.60672134e+01 1.16836230e-26
3.60512102e+01 1.17794399e-26
3.60352070e+01 1.18760394e-26
3.60192038e+01 1.19734277e-26
3.60032006e+01 1.20716112e-26
3.59871974e+01 1.21705964e-26
3.59711942e+01 1.22703899e-26
3.59551910e+01 1.23709981e-26
3.59391878e+01 1.24724278e-26
3.59231846e+01 1.25746855e-26
3.59071814e+01 1.26777780e-26
3.58911782e+01 1.27817122e-26
3.58751750e+01 1.28864947e-26
3.58591718e+01 1.29921326e-26
3.58431686e+01 1.30986328e-26
3.58271654e+01 1.32060022e-26
3.58111622e+01 1.33142480e-26
3.57951590e+01 1.34233772e-26
3.57791558e+01 1.35333971e-26
3.57631526e+01 1.36443148e-26
3.57471494e+01 1.37561377e-26
3.57311462e+01 1.38688731e-26
3.57151430e+01 1.39825285e-26
3.56991398e+01 1.40971112e-26
3.56831366e+01 1.42126288e-26
3.56671334e+01 1.43290889e-26
3.56511302e+01 1.44464993e-26
3.56351270e+01 1.45648675e-26
3.56191238e+01 1.46842013e-26
3.56031206e+01 1.48045087e-26
3.55871174e+01 1.49257974e-26
3.55711142e+01 1.50480755e-26
3.55551110e+01 1.51713510e-26
3.55391078e+01 1.52956320e-26
3.55231046e+01 1.54209267e-26
3.55071014e+01 1.55472432e-26
3.54910982e+01 1.56745899e-26
3.54750950e+01 1.58029752e-26
3.54590918e+01 1.59324074e-26
3.54430886e+01 1.60628951e-26
3.54270854e+01 1.61944467e-26
3.54110822e+01 1.63270711e-26
3.53950790e+01 1.64607768e-26
3.53790758e+01 1.65955727e-26
3.53630726e+01 1.67314675e-26
3.53470694e+01 1.68684702e-26
3.53310662e+01 1.70065898e-26
3.53150630e+01 1.71458353e-26
3.52990598e+01 1.72862160e-26
3.52830566e+01 1.74277409e-26
3.52670534e+01 1.75704193e-26
3.52510502e+01 1.77142607e-26
3.52350470e+01 1.78592744e-26
3.52190438e+01 1.80054700e-26
3.52030406e+01 1.81528571e-26
3.51870374e+01 1.83014452e-26
3.51710342e+01 1.84512442e-26
3.51550310e+01 1.86022638e-26
3.51390278e+01 1.87545140e-26
3.51230246e+01 1.89080047e-26
3.51070214e+01 1.90627461e-26
3.50910182e+01 1.92187481e-26
3.50750150e+01 1.93760211e-26
3.50590118e+01 1.95345754e-26
3.50430086e+01 1.96944213e-26
3.50270054e+01 1.98555693e-26
3.50110022e+01 2.00180299e-26
3.49949990e+01 2.01818139e-26
3.49789958e+01 2.03469319e-26
3.49629926e+01 2.05133947e-26
3.49469894e+01 2.06812132e-26
3.49309862e+01 2.08503985e-26
3.49149830e+01 2.10209615e-26
3.48989798e+01 2.11929135e-26
3.48829766e+01 2.13662658e-26
3.48669734e+01 2.15410295e-26
3.48509702e+01 2.17172163e-26
3.48349670e+01 2.18948375e-26
3.48189638e+01 2.20739050e-26
3.48029606e+01 2.22544302e-26
3.47869574e+01 2.24364251e-26
3.47709542e+01 2.26199016e-26
3.47549510e+01 2.28048716e-26
3.47389478e+01 2.29913473e-26
3.47229446e+01 2.31793408e-26
3.47069414e+01 2.33688645e-26
3.46909382e+01 2.35599307e-26
3.46749350e+01 2.37525519e-26
3.46589318e+01 2.39467407e-26
3.46429286e+01 2.41425099e-26
3.46269254e+01 2.43398721e-26
3.46109222e+01 2.45388403e-26
3.45949190e+01 2.47394275e-26
3.45789158e+01 2.49416468e-26
3.45629126e+01 2.51455114e-26
3.45469094e+01 2.53510347e-26
3.45309062e+01 2.55582300e-26
3.45149030e+01 2.57671109e-26
3.44988998e+01 2.59776910e-26
3.44828966e+01 2.61899840e-26
3.44668934e+01 2.64040039e-26
3.44508902e+01 2.66197647e-26
3.44348870e+01 2.68372803e-26
3.44188838e+01 2.70565650e-26
3.44028806e+01 2.72776331e-26
3.43868774e+01 2.75004991e-26
3.43708742e+01 2.77251774e-26
3.43548710e+01 2.79516828e-26
3.43388678e+01 2.81800299e-26
3.43228646e+01 2.84102339e-26
3.43068614e+01 2.86423095e-26
3.42908582e+01 2.88762720e-26
3.42748550e+01 2.91121366e-26
3.42588518e+01 2.93499188e-26
3.42428486e+01 2.95896340e-26
3.42268454e+01 2.98312978e-26
3.42108422e+01 3.00749261e-26
3.41948390e+01 3.03205346e-26
3.41788358e+01 3.05681394e-26
3.41628326e+01 3.08177567e-26
3.41468294e+01 3.10694027e-26
3.41308262e+01 3.13230938e-26
3.41148230e+01 3.15788465e-26
3.40988198e+01 3.18366776e-26
3.40828166e+01 3.20966037e-26
3.40668134e+01 3.23586419e-26
3.40508102e+01 3.26228092e-26
3.40348070e+01 3.28891228e-26
3.40188038e+01 3.31576001e-26
3.40028006e+01 3.34282585e-26
3.39867974e+01 3.37011157e-26
3.39707942e+01 3.39761894e-26
3.39547910e+01 3.42534976e-26
3.39387878e+01 3.45330583e-26
3.39227846e+01 3.48148896e-26
3.39067814e+01 3.50990100e-26
3.38907782e+01 3.53854379e-26
3.38747750e+01 3.56741920e-26
3.38587718e+01 3.59652910e-26
3.38427686e+01 3.62587540e-26
3.38267654e+01 3.65545999e-26
3.38107622e+01 3.68528480e-26
3.37947590e+01 3.71535178e-26
3.37787558e+01 3.74566288e-26
3.37627526e+01 3.77622006e-26
3.37467493e+01 3.80702533e-26
3.37307461e+01 3.83808067e-26
3.37147429e+01 3.86938811e-26
3.36987397e+01 3.90094969e-26
3.36827365e+01 3.93276745e-26
3.36667333e+01 3.96484346e-26
3.36507301e+01 3.99717981e-26
3.36347269e+01 4.02977861e-26
3.36187237e+01 4.06264196e-26
3.36027205e+01 4.09577200e-26
3.35867173e+01 4.12917089e-26
3.35707141e+01 4.16284079e-26
3.35547109e+01 4.19678389e-26
3.35387077e+01 4.23100240e-26
3.35227045e+01 4.26549854e-26
3.35067013e+01 4.30027455e-26
3.34906981e+01 4.33533268e-26
3.34746949e+01 4.37067522e-26
3.34586917e+01 4.40630445e-26
3.34426885e+01 4.44222269e-26
3.34266853e+01 4.47843227e-26
3.34106821e+01 4.51493554e-26
3.33946789e+01 4.55173487e-26
3.33786757e+01 4.58883265e-26
3.33626725e+01 4.62623128e-26
3.33466693e+01 4.66393319e-26
3.33306661e+01 4.70194083e-26
3.33146629e+01 4.74025665e-26
3.32986597e+01 4.77888315e-26
3.32826565e+01 4.81782283e-26
3.32666533e+01 4.85707822e-26
3.32506501e+01 4.89665186e-26
3.32346469e+01 4.93654631e-26
3.32186437e+01 4.97676417e-26
3.32026405e+01 5.01730803e-26
3.31866373e+01 5.05818053e-26
3.31706341e+01 5.09938431e-26
3.31546309e+01 5.14092205e-26
3.31386277e+01 5.18279643e-26
3.31226245e+01 5.22501017e-26
3.31066213e+01 5.26756601e-26
3.30906181e+01 5.31046670e-26
3.30746149e+01 5.35371501e-26
3.30586117e+01 5.39731375e-26
3.30426085e+01 5.44126574e-26
3.30266053e+01 5.48557384e-26
3.30106021e+01 5.53024089e-26
3.29945989e+01 5.57526981e-26
3.29785957e+01 5.62066350e-26
3.29625925e+01 5.66642489e-26
3.29465893e+01 5.71255696e-26
3.29305861e+01 5.75906269e-26
3.29145829e+01 5.80594508e-26
3.28985797e+01 5.85320717e-26
3.28825765e+01 5.90085201e-26
3.28665733e+01 5.94888270e-26
3.28505701e+01 5.99730232e-26
3.28345669e+01 6.04611403e-26
3.28185637e+01 6.09532096e-26
3.28025605e+01 6.14492631e-26
3.27865573e+01 6.19493328e-26
3.27705541e+01 6.24534510e-26
3.27545509e+01 6.29616503e-26
3.27385477e+01 6.34739636e-26
3.27225445e+01 6.39904239e-26
3.27065413e+01 6.45110647e-26
3.26905381e+01 6.50359195e-26
3.26745349e+01 6.55650224e-26
3.26585317e+01 6.60984074e-26
3.26425285e+01 6.66361090e-26
3.26265253e+01 6.71781620e-26
3.26105221e+01 6.77246013e-26
3.25945189e+01 6.82754623e-26
3.25785157e+01 6.88307805e-26
3.25625125e+01 6.93905917e-26
3.25465093e+01 6.99549321e-26
3.25305061e+01 7.05238381e-26
3.25145029e+01 7.10973464e-26
3.24984997e+01 7.16754941e-26
3.24824965e+01 7.22583185e-26
3.24664933e+01 7.28458571e-26
3.24504901e+01 7.34381478e-26
3.24344869e+01 7.40352289e-26
3.24184837e+01 7.46371389e-26
3.24024805e+01 7.52439166e-26
3.23864773e+01 7.58556011e-26
3.23704741e+01 7.64722318e-26
3.23544709e+01 7.70938486e-26
3.23384677e+01 7.77204915e-26
3.23224645e+01 7.83522009e-26
3.23064613e+01 7.89890174e-26
3.22904581e+01 7.96309822e-26
3.22744549e+01 8.02781366e-26
3.22584517e+01 8.09305224e-26
3.22424485e+01 8.15881814e-26
3.22264453e+01 8.22511562e-26
3.22104421e+01 8.29194894e-26
3.21944389e+01 8.35932240e-26
3.21784357e+01 8.42724035e-26
3.21624325e+01 8.49570716e-26
3.21464293e+01 8.56472723e-26
3.21304261e+01 8.63430501e-26
3.21144229e+01 8.70444499e-26
3.20984197e+01 8.77515166e-26
3.20824165e+01 8.84642959e-26
3.20664133e+01 8.91828336e-26
3.20504101e+01 8.99071759e-26
3.20344069e+01 9.06373695e-26
3.20184037e+01 9.13734614e-26
3.20024005e+01 9.21154988e-26
3.19863973e+01 9.28635295e-26
3.19703941e+01 9.36176016e-26
3.19543909e+01 9.43777636e-26
3.19383877e+01 9.51440644e-26
3.19223845e+01 9.59165532e-26
3.19063813e+01 9.66952797e-26
3.18903781e+01 9.74802940e-26
3.18743749e+01 9.82716465e-26
3.18583717e+01 9.90693881e-26
3.18423685e+01 9.98735700e-26
3.18263653e+01 1.00684244e-25
3.18103621e+01 1.01501462e-25
3.17943589e+01 1.02325276e-25
3.17783557e+01 1.03155740e-25
3.17623525e+01 1.03992907e-25
3.17463493e+01 1.04836831e-25
3.17303461e+01 1.05687565e-25
3.17143429e+01 1.06545165e-25
3.16983397e+01 1.07409685e-25
3.16823365e+01 1.08281181e-25
3.16663333e+01 1.09159709e-25
3.16503301e+01 1.10045325e-25
3.16343269e+01 1.10938086e-25
3.16183237e+01 1.11838049e-25
3.16023205e+01 1.12745273e-25
3.15863173e+01 1.13659815e-25
3.15703141e+01 1.14581734e-25
3.15543109e+01 1.15511089e-25
3.15383077e+01 1.16447940e-25
3.15223045e+01 1.17392346e-25
3.15063013e+01 1.18344369e-25
3.14902981e+01 1.19304069e-25
3.14742949e+01 1.20271508e-25
3.14582917e+01 1.21246747e-25
3.14422885e+01 1.22229850e-25
3.14262853e+01 1.23220880e-25
3.14102821e+01 1.24219899e-25
3.13942789e+01 1.25226972e-25
3.13782757e+01 1.26242163e-25
3.13622725e+01 1.27265538e-25
3.13462693e+01 1.28297162e-25
3.13302661e+01 1.29337100e-25
3.13142629e+01 1.30385420e-25
3.12982597e+01 1.31442189e-25
3.12822565e+01 1.32507474e-25
3.12662533e+01 1.33581344e-25
3.12502500e+01 1.34663867e-25
3.12342468e+01 1.35755112e-25
3.12182436e+01 1.36855149e-25
3.12022404e+01 1.37964050e-25
3.11862372e+01 1.39081884e-25
3.11702340e+01 1.40208723e-25
3.11542308e+01 1.41344639e-25
3.11382276e+01 1.42489705e-25
3.11222244e+01 1.43643994e-25
3.11062212e+01 1.44807580e-25
3.10902180e+01 1.45980537e-25
3.10742148e+01 1.47162941e-25
3.10582116e+01 1.48354866e-25
3.10422084e+01 1.49556389e-25
3.10262052e+01 1.50767587e-25
3.10102020e+01 1.51988537e-25
3.09941988e+01 1.53219318e-25
3.09781956e+01 1.54460006e-25
3.09621924e+01 1.55710683e-25
3.09461892e+01 1.56971428e-25
3.09301860e+01 1.58242321e-25
3.09141828e+01 1.59523444e-25
3.08981796e+01 1.60814878e-25
3.08821764e+01 1.62116706e-25
3.08661732e+01 1.63429010e-25
3.08501700e+01 1.64751875e-25
3.08341668e+01 1.66085385e-25
3.08181636e+01 1.67429625e-25
3.08021604e+01 1.68784681e-25
3.07861572e+01 1.70150639e-25
3.07701540e+01 1.71527587e-25
3.07541508e+01 1.72915612e-25
3.07381476e+01 1.74314802e-25
3.07221444e+01 1.75725248e-25
3.07061412e+01 1.77147038e-25
3.06901380e+01 1.78580264e-25
3.06741348e+01 1.80025017e-25
3.06581316e+01 1.81481388e-25
3.06421284e+01 1.82949471e-25
3.06261252e+01 1.84429360e-25
3.06101220e+01 1.85921148e-25
3.05941188e+01 1.87424931e-25
3.05781156e+01 1.88940804e-25
3.05621124e+01 1.90468863e-25
3.05461092e+01 1.92009207e-25
3.05301060e+01 1.93561934e-25
3.05141028e+01 1.95127141e-25
3.04980996e+01 1.96704929e-25
3.04820964e+01 1.98295399e-25
3.04660932e+01 1.99898651e-25
3.04500900e+01 2.01514787e-25
3.04340868e+01 2.03143910e-25
3.04180836e+01 2.04786125e-25
3.04020804e+01 2.06441534e-25
3.03860772e+01 2.08110245e-25
3.03700740e+01 2.09792362e-25
3.03540708e+01 2.11487993e-25
3.03380676e+01 2.13197245e-25
3.03220644e+01 2.14920228e-25
3.03060612e+01 2.16657050e-25
3.02900580e+01 2.18407823e-25
3.02740548e+01 2.20172657e-25
3.02580516e+01 2.21951664e-25
3.02420484e+01 2.23744958e-25
3.02260452e+01 2.25552652e-25
3.02100420e+01 2.27374862e-25
3.01940388e+01 2.29211703e-25
3.01780356e+01 2.31063291e-25
3.01620324e+01 2.32929745e-25
3.01460292e+01 2.34811183e-25
3.01300260e+01 2.36707724e-25
3.01140228e+01 2.38619488e-25
3.00980196e+01 2.40546597e-25
3.00820164e+01 2.42489174e-25
3.00660132e+01 2.44447341e-25
3.00500100e+01 2.46421222e-25
3.00340068e+01 2.48410944e-25
3.00180036e+01 2.50416632e-25
3.00020004e+01 2.52438413e-25
2.99859972e+01 2.54476415e-25
2.99699940e+01 2.56530769e-25
2.99539908e+01 2.58601603e-25
2.99379876e+01 2.60689050e-25
2.99219844e+01 2.62793241e-25
2.99059812e+01 2.64914310e-25
2.98899780e+01 2.67052391e-25
2.98739748e+01 2.69207621e-25
2.98579716e+01 2.71380134e-25
2.98419684e+01 2.73564624e-25
2.98259652e+01 2.75696791e-25
2.98099620e+01 2.77855363e-25
2.97939588e+01 2.80040411e-25
2.97779556e+01 2.82252005e-25
2.97619524e+01 2.84490208e-25
2.97459492e+01 2.86755083e-25
2.97299460e+01 2.89046686e-25
2.97139428e+01 2.91365069e-25
2.96979396e+01 2.93710283e-25
2.96819364e+01 2.96082370e-25
2.96659332e+01 2.98481369e-25
2.96499300e+01 3.00907316e-25
2.96339268e+01 3.03360239e-25
2.96179236e+01 3.05840162e-25
2.96019204e+01 3.08347103e-25
2.95859172e+01 3.10881075e-25
2.95699140e+01 3.13442083e-25
2.95539108e+01 3.16030129e-25
2.95379076e+01 3.18645206e-25
2.95219044e+01 3.21287301e-25
2.95059012e+01 3.23956394e-25
2.94898980e+01 3.26652459e-25
2.94738948e+01 3.29375461e-25
2.94578916e+01 3.32125358e-25
2.94418884e+01 3.34902102e-25
2.94258852e+01 3.37705634e-25
2.94098820e+01 3.40535889e-25
2.93938788e+01 3.43392792e-25
2.93778756e+01 3.46276260e-25
2.93618724e+01 3.49186202e-25
2.93458692e+01 3.52122516e-25
2.93298660e+01 3.55085091e-25
2.93138628e+01 3.58073808e-25
2.92978596e+01 3.61088535e-25
2.92818564e+01 3.64129132e-25
2.92658532e+01 3.67195449e-25
2.92498500e+01 3.70287323e-25
2.92338468e+01 3.73404582e-25
2.92178436e+01 3.76547042e-25
2.92018404e+01 3.79714508e-25
2.91858372e+01 3.82906773e-25
2.91698340e+01 3.86123632e-25
2.91538308e+01 3.89364888e-25
2.91378276e+01 3.92630336e-25
2.91218244e+01 3.95919758e-25
2.91058212e+01 3.99232926e-25
2.90898180e+01 4.02569598e-25
2.90738148e+01 4.05929523e-25
2.90578116e+01 4.09312435e-25
2.90418084e+01 4.12718057e-25
2.90258052e+01 4.16146097e-25
2.90098020e+01 4.19596252e-25
2.89937988e+01 4.23068207e-25
2.89777956e+01 4.26561630e-25
2.89617924e+01 4.30076178e-25
2.89457892e+01 4.33611494e-25
2.89297860e+01 4.37167206e-25
2.89137828e+01 4.40742928e-25
2.88977796e+01 4.44338261e-25
2.88817764e+01 4.47952788e-25
2.88657732e+01 4.51586081e-25
2.88497700e+01 4.55237696e-25
2.88337668e+01 4.58907509e-25
2.88177636e+01 4.62596293e-25
2.88017604e+01 4.66304992e-25
2.87857572e+01 4.70034579e-25
2.87697540e+01 4.73786056e-25
2.87537508e+01 4.77560458e-25
2.87377475e+01 4.81358847e-25
2.87217443e+01 4.85182318e-25
2.87057411e+01 4.89031999e-25
2.86897379e+01 4.92909047e-25
2.86737347e+01 4.96814653e-25
2.86577315e+01 5.00750043e-25
2.86417283e+01 5.04716473e-25
2.86257251e+01 5.08715237e-25
2.86097219e+01 5.12747662e-25
2.85937187e+01 5.16815113e-25
2.85777155e+01 5.20918989e-25
2.85617123e+01 5.25060728e-25
2.85457091e+01 5.29241806e-25
2.85297059e+01 5.33463737e-25
2.85137027e+01 5.37728077e-25
2.84976995e+01 5.42036111e-25
2.84816963e+01 5.46387711e-25
2.84656931e+01 5.50782311e-25
2.84496899e+01 5.55219317e-25
2.84336867e+01 5.59698108e-25
2.84176835e+01 5.64218033e-25
2.84016803e+01 5.68778408e-25
2.83856771e+01 5.73378522e-25
2.83696739e+01 5.78017631e-25
2.83536707e+01 5.82694956e-25
2.83376675e+01 5.87409688e-25
2.83216643e+01 5.92160984e-25
2.83056611e+01 5.96947964e-25
2.82896579e+01 6.01769716e-25
2.82736547e+01 6.06625288e-25
2.82576515e+01 6.11513696e-25
2.82416483e+01 6.16433915e-25
2.82256451e+01 6.21384885e-25
2.82096419e+01 6.26365506e-25
2.81936387e+01 6.31374638e-25
2.81776355e+01 6.36411104e-25
2.81616323e+01 6.41473852e-25
2.81456291e+01 6.46563197e-25
2.81296259e+01 6.51680163e-25
2.81136227e+01 6.56825810e-25
2.80976195e+01 6.62001232e-25
2.80816163e+01 6.67207552e-25
2.80656131e+01 6.72445926e-25
2.80496099e+01 6.77717543e-25
2.80336067e+01 6.83023626e-25
2.80176035e+01 6.88365430e-25
2.80016003e+01 6.93744247e-25
2.79855971e+01 6.99161401e-25
2.79695939e+01 7.04618255e-25
2.79535907e+01 7.10116204e-25
2.79375875e+01 7.15656684e-25
2.79215843e+01 7.21241165e-25
2.79055811e+01 7.26871158e-25
2.78895779e+01 7.32548212e-25
2.78735747e+01 7.38273915e-25
2.78575715e+01 7.44049896e-25
2.78415683e+01 7.49877826e-25
2.78255651e+01 7.55759339e-25
2.78095619e+01 7.61694784e-25
2.77935587e+01 7.67683407e-25
2.77775555e+01 7.73724385e-25
2.77615523e+01 7.79816859e-25
2.77455491e+01 7.85959930e-25
2.77295459e+01 7.92152663e-25
2.77135427e+01 7.98394083e-25
2.76975395e+01 8.04683174e-25
2.76815363e+01 8.11018879e-25
2.76655331e+01 8.17400100e-25
2.76495299e+01 8.23825696e-25
2.76335267e+01 8.30294483e-25
2.76175235e+01 8.36805231e-25
2.76015203e+01 8.43356667e-25
2.75855171e+01 8.49947472e-25
2.75695139e+01 8.56576281e-25
2.75535107e+01 8.63241680e-25
2.75375075e+01 8.69942209e-25
2.75215043e+01 8.76676360e-25
2.75055011e+01 8.83442575e-25
2.74894979e+01 8.90239272e-25
2.74734947e+01 8.97065924e-25
2.74574915e+01 9.03923499e-25
2.74414883e+01 9.10813103e-25
2.74254851e+01 9.17735876e-25
2.74094819e+01 9.24692992e-25
2.73934787e+01 9.31685660e-25
2.73774755e+01 9.38715122e-25
2.73614723e+01 9.45782656e-25
2.73454691e+01 9.52889577e-25
2.73294659e+01 9.60037235e-25
2.73134627e+01 9.67227016e-25
2.72974595e+01 9.74460344e-25
2.72814563e+01 9.81738682e-25
2.72654531e+01 9.89063530e-25
2.72494499e+01 9.96436426e-25
2.72334467e+01 1.00385895e-24
2.72174435e+01 1.01133272e-24
2.72014403e+01 1.01885940e-24
2.71854371e+01 1.02644068e-24
2.71694339e+01 1.03407832e-24
2.71534307e+01 1.04177410e-24
2.71374275e+01 1.04952954e-24
2.71214243e+01 1.05734556e-24
2.71054211e+01 1.06522294e-24
2.70894179e+01 1.07316253e-24
2.70734147e+01 1.08116515e-24
2.70574115e+01 1.08923166e-24
2.70414083e+01 1.09736293e-24
2.70254051e+01 1.10555983e-24
2.70094019e+01 1.11382327e-24
2.69933987e+01 1.12215415e-24
2.69773955e+01 1.13055340e-24
2.69613923e+01 1.13902196e-24
2.69453891e+01 1.14756079e-24
2.69293859e+01 1.15617086e-24
2.69133827e+01 1.16485317e-24
2.68973795e+01 1.17360871e-24
2.68813763e+01 1.18243852e-24
2.68653731e+01 1.19134363e-24
2.68493699e+01 1.20032438e-24
2.68333667e+01 1.20937974e-24
2.68173635e+01 1.21850849e-24
2.68013603e+01 1.22770936e-24
2.67853571e+01 1.23698101e-24
2.67693539e+01 1.24632207e-24
2.67533507e+01 1.25573110e-24
2.67373475e+01 1.26520661e-24
2.67213443e+01 1.27474706e-24
2.67053411e+01 1.28435084e-24
2.66893379e+01 1.29401630e-24
2.66733347e+01 1.30374170e-24
2.66573315e+01 1.31352528e-24
2.66413283e+01 1.32336519e-24
2.66253251e+01 1.33325952e-24
2.66093219e+01 1.34320632e-24
2.65933187e+01 1.35320354e-24
2.65773155e+01 1.36324911e-24
2.65613123e+01 1.37334085e-24
2.65453091e+01 1.38347655e-24
2.65293059e+01 1.39365391e-24
2.65133027e+01 1.40387103e-24
2.64972995e+01 1.41412746e-24
2.64812963e+01 1.42442306e-24
2.64652931e+01 1.43475769e-24
2.64492899e+01 1.44513121e-24
2.64332867e+01 1.45554346e-24
2.64172835e+01 1.46599431e-24
2.64012803e+01 1.47648359e-24
2.63852771e+01 1.48701117e-24
2.63692739e+01 1.49757688e-24
2.63532707e+01 1.50818057e-24
2.63372675e+01 1.51882207e-24
2.63212643e+01 1.52950124e-24
2.63052611e+01 1.54021791e-24
2.62892579e+01 1.55097191e-24
2.62732547e+01 1.56176309e-24
2.62572515e+01 1.57259127e-24
2.62412482e+01 1.58345628e-24
2.62252450e+01 1.59435796e-24
2.62092418e+01 1.60529613e-24
2.61932386e+01 1.61627061e-24
2.61772354e+01 1.62728193e-24
2.61612322e+01 1.63833478e-24
2.61452290e+01 1.64943556e-24
2.61292258e+01 1.66059086e-24
2.61132226e+01 1.67180742e-24
2.60972194e+01 1.68309218e-24
2.60812162e+01 1.69445225e-24
2.60652130e+01 1.70589493e-24
2.60492098e+01 1.71742770e-24
2.60332066e+01 1.72905823e-24
2.60172034e+01 1.74079441e-24
2.60012002e+01 1.75264428e-24
2.59851970e+01 1.76461613e-24
2.59691938e+01 1.77671843e-24
2.59531906e+01 1.78895987e-24
2.59371874e+01 1.80134937e-24
2.59211842e+01 1.81389605e-24
2.59051810e+01 1.82660929e-24
2.58891778e+01 1.83949869e-24
2.58731746e+01 1.85257410e-24
2.58571714e+01 1.86584564e-24
2.58411682e+01 1.87932269e-24
2.58251650e+01 1.89300343e-24
2.58091618e+01 1.90687843e-24
2.57931586e+01 1.92093782e-24
2.57771554e+01 1.93517140e-24
2.57611522e+01 1.94956866e-24
2.57451490e+01 1.96411871e-24
2.57291458e+01 1.97881032e-24
2.57131426e+01 1.99363189e-24
2.56971394e+01 2.00857144e-24
2.56811362e+01 2.02361660e-24
2.56651330e+01 2.03875463e-24
2.56491298e+01 2.05397238e-24
2.56331266e+01 2.06925628e-24
2.56171234e+01 2.08459238e-24
2.56011202e+01 2.09996630e-24
2.55851170e+01 2.11536324e-24
2.55691138e+01 2.13076801e-24
2.55531106e+01 2.14616498e-24
2.55371074e+01 2.16153810e-24
2.55211042e+01 2.17687091e-24
2.55051010e+01 2.19214698e-24
2.54890978e+01 2.20736158e-24
2.54730946e+01 2.22252305e-24
2.54570914e+01 2.23764071e-24
2.54410882e+01 2.25272418e-24
2.54250850e+01 2.26778340e-24
2.54090818e+01 2.28282863e-24
